codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-01-23,16.554166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-01-24,16.554166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-01-25,16.2875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-01-26,16.829166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-01-27,17.216666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-01-28,15.670833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-01-29,15.15,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-01-30,15.533333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-01-31,15.770833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-01,15.958333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-02,16.0875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-03,15.533333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-04,15.583333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-05,15.720833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-06,16.15833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-07,14.916666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-08,15.0875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-09,14.954166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-10,15.916666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-11,16.258333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-12,16.445833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-13,17.133333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-14,16.016666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-15,16.95,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-16,16.225,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-17,16.620833333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-18,15.879166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-19,15.683333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-20,16.17083333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-21,16.4,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-22,17.60833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-23,16.941666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-24,15.3,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-25,15.983333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-26,14.929166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-27,14.7,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-02-28,15.245833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-01,15.658333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-02,14.804166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-03,14.645833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-04,15.791666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-05,15.8875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-06,16.616666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-07,15.995833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-08,15.745833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-09,16.325,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-10,15.883333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-11,15.008333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-12,15.175,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-13,16.304166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-14,16.466666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-15,15.3875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-16,16.175,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-17,16.616666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-18,16.654166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-19,15.345833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-20,15.1,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-21,15.5125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-22,15.491666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-23,15.6125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-24,15.575,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-25,16.429166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-26,14.941666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-27,15.870833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-28,15.783333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-29,15.704166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-30,15.591666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-03-31,17.15,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-01,16.325,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-02,15.175,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-03,15.083333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-04,16.35,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-05,15.2,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-06,15.566666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-07,16.070833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-08,16.5,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-09,16.766666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-10,16.216666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-11,16.575,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-12,16.145833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-13,16.958333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-14,17.183333333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-15,16.2125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-16,16.425,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-17,16.17083333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-18,16.333333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-19,15.741666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-20,15.745833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-21,15.454166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-22,14.754166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-23,15.604166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-24,15.054166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-25,16.020833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-26,16.866666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-27,15.7625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-28,16.308333333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-29,16.0875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-04-30,16.92083333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-01,16.7375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-02,16.75,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-03,15.958333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-04,16.42083333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-05,17.654166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-06,16.829166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-07,17.016666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-08,15.708333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-09,15.258333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-10,16.4875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-11,16.42083333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-12,16.29583333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-13,16.054166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-14,15.6125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-15,15.791666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-16,16.204166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-17,16.125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-18,16.066666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-19,15.004166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-20,15.4625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-21,15.629166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-22,16.441666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-23,15.591666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-24,16.4875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-25,15.825,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-26,16.454166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-27,15.866666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-28,15.641666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-29,15.2625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-30,15.425,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-05-31,16.025,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-01,15.245833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-02,15.904166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-03,15.641666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-04,16.145833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-05,16.216666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-06,15.5625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-07,15.6125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-08,15.754166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-09,16.204166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-10,15.475,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-11,16.34583333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-12,15.6625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-13,15.733333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-14,15.895833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-15,16.829166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-16,15.745833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-17,15.558333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-18,15.679166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-19,15.620833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-20,14.554166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-21,14.929166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-22,14.916666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-23,14.858333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-24,15.6375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-25,15.366666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-26,16.308333333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-27,17.433333333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-28,15.55,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-29,14.995833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-06-30,15.275,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-01,14.8,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-02,14.970833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-03,15.558333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-04,16.05,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-05,16.341666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-06,15.720833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-07,16.0,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-08,15.908333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-09,14.25,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-10,14.4,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-11,15.741666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-12,15.3125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-13,15.204166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-14,15.345833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-15,15.1625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-16,14.3375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-17,15.3625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-18,15.816666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-19,15.383333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-20,15.504166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-21,15.745833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-22,15.995833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-23,14.366666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-24,14.929166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-25,15.4125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-26,14.941666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-27,15.079166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-28,14.770833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-29,15.929166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-30,15.716666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-07-31,15.179166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-01,16.395833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-02,15.7625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-03,14.683333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-04,14.170833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-05,14.366666666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-06,15.058333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-07,15.8,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-08,15.25,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-09,15.495833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-10,15.925,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-11,15.8625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-12,16.404166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-13,14.925,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-14,13.929166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-15,15.145833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-16,13.720833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-17,14.7625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-18,16.54583333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-19,15.3875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-20,15.391666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-21,15.541666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-22,15.791666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-23,15.904166666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-24,15.291666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-25,15.445833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-26,15.695833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-27,16.3875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-28,15.108333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-29,15.295833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-30,16.520833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-08-31,16.3625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-01,15.2375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-02,15.620833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-03,17.145833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-04,16.683333333333334,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-05,16.60833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-06,16.195833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-07,16.491666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-08,16.73333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-09,16.258333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-10,17.195833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-11,17.8375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-12,17.383333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-13,15.979166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-14,15.533333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-18,14.929166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-19,15.033333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-20,13.791666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-21,15.520833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-22,15.754166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-23,15.425,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-24,15.416666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-25,15.575,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-26,15.520833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-27,15.6875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-28,16.7125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-29,14.970833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-09-30,15.983333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-01,15.704166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-02,15.595833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-03,13.783333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-04,14.908333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-05,15.445833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-06,15.670833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-07,14.958333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-08,14.479166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-09,14.679166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-10,15.079166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-11,14.820833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-12,15.683333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-13,14.958333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-14,14.925,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-15,15.204166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-16,14.1,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-17,15.245833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-18,15.2125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-19,14.970833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-20,14.216666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-21,15.141666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-22,15.416666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-23,14.6875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-24,14.4,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2019-10-25,14.95,°C
